DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
22/11/2012,3.70,PNC,3.60,3.70,3.60,5670.00
21/11/2012,3.60,PNC,3.60,3.60,3.60,13800.00
20/11/2012,3.50,PNC,3.50,3.50,3.50,3000.00
19/11/2012,3.40,PNC,3.50,3.50,3.40,14740.00
16/11/2012,3.50,PNC,3.50,3.50,3.50,9600.00
15/11/2012,3.60,PNC,3.60,3.60,3.60,6700.00
14/11/2012,3.70,PNC,3.70,3.70,3.70,280.00
13/11/2012,3.80,PNC,3.80,3.80,3.80,10.00
12/11/2012,3.90,PNC,3.90,3.90,3.90,10.00
09/11/2012,3.80,PNC,3.80,3.80,3.80,10.00
08/11/2012,3.70,PNC,3.70,3.70,3.70,1200.00
07/11/2012,3.80,PNC,3.80,3.80,3.80,110.00
06/11/2012,3.70,PNC,3.60,3.70,3.60,3600.00
05/11/2012,3.70,PNC,3.70,3.70,3.70,100.00
02/11/2012,3.80,PNC,3.80,3.80,3.80,100.00
01/11/2012,3.80,PNC,3.70,3.80,3.70,600.00
31/10/2012,3.70,PNC,3.60,3.70,3.50,120.00
30/10/2012,3.60,PNC,3.40,3.60,3.40,10460.00
29/10/2012,3.50,PNC,3.50,3.50,3.50,2000.00
26/10/2012,3.60,PNC,3.60,3.60,3.60,100.00
25/10/2012,3.70,PNC,3.80,3.80,3.70,5100.00
24/10/2012,3.80,PNC,3.80,3.80,3.80,0.00
23/10/2012,3.80,PNC,3.80,3.80,3.80,2000.00
22/10/2012,3.90,PNC,3.90,3.90,3.90,0.00
19/10/2012,3.90,PNC,3.90,3.90,3.90,2320.00
18/10/2012,3.90,PNC,3.90,3.90,3.90,380.00
17/10/2012,3.80,PNC,3.80,3.80,3.80,1000.00
16/10/2012,3.90,PNC,3.90,3.90,3.90,850.00
15/10/2012,3.90,PNC,3.90,3.90,3.90,0.00
12/10/2012,3.90,PNC,3.80,3.90,3.80,3020.00
11/10/2012,3.80,PNC,3.80,3.80,3.80,20.00
10/10/2012,3.80,PNC,3.80,3.80,3.80,10.00
09/10/2012,3.70,PNC,3.70,3.70,3.70,5140.00
08/10/2012,3.60,PNC,3.60,3.60,3.60,0.00
05/10/2012,3.60,PNC,3.60,3.60,3.60,0.00
04/10/2012,3.60,PNC,3.60,3.80,3.60,1110.00
03/10/2012,3.70,PNC,3.60,3.70,3.60,3370.00
02/10/2012,3.60,PNC,3.60,3.60,3.60,720.00
01/10/2012,3.70,PNC,3.70,3.70,3.70,10.00
28/09/2012,3.80,PNC,3.80,3.80,3.80,0.00
27/09/2012,3.80,PNC,3.60,3.80,3.60,30.00
26/09/2012,3.70,PNC,3.60,3.70,3.50,4790.00
25/09/2012,3.60,PNC,3.60,3.60,3.60,20.00
24/09/2012,3.70,PNC,3.70,3.70,3.70,200.00
21/09/2012,3.80,PNC,3.80,3.80,3.80,1650.00
20/09/2012,3.70,PNC,3.70,3.70,3.70,790.00
19/09/2012,3.80,PNC,3.80,3.80,3.80,3300.00
18/09/2012,3.90,PNC,3.90,3.90,3.90,10.00
17/09/2012,3.80,PNC,3.80,3.80,3.80,50.00
14/09/2012,3.90,PNC,3.90,3.90,3.90,20.00
13/09/2012,3.80,PNC,3.70,3.80,3.70,2200.00
12/09/2012,3.80,PNC,3.80,3.80,3.80,0.00
11/09/2012,3.80,PNC,3.80,3.80,3.60,410.00
10/09/2012,3.70,PNC,3.70,3.70,3.70,9370.00
07/09/2012,3.80,PNC,3.80,3.80,3.80,8070.00
06/09/2012,4.00,PNC,4.00,4.00,4.00,20.00
05/09/2012,3.90,PNC,4.00,4.00,3.90,1040.00
04/09/2012,4.00,PNC,4.00,4.00,4.00,1200.00
31/08/2012,4.10,PNC,4.00,4.10,4.00,6010.00
30/08/2012,4.10,PNC,4.00,4.10,4.00,19010.00
29/08/2012,4.10,PNC,4.20,4.20,4.10,16000.00
28/08/2012,4.30,PNC,4.20,4.30,4.20,1150.00
27/08/2012,4.20,PNC,4.20,4.40,4.20,3860.00
24/08/2012,4.40,PNC,4.40,4.40,4.40,110.00
23/08/2012,4.30,PNC,4.00,4.30,4.00,3170.00
22/08/2012,4.20,PNC,4.20,4.20,4.20,140.00
21/08/2012,4.40,PNC,4.20,4.40,4.20,1380.00
20/08/2012,4.40,PNC,4.40,4.50,4.40,29500.00
17/08/2012,4.40,PNC,4.20,4.40,4.10,3550.00
16/08/2012,4.20,PNC,4.20,4.30,4.20,11660.00
15/08/2012,4.10,PNC,4.50,4.50,4.10,30700.00
14/08/2012,4.30,PNC,4.50,4.50,4.30,18320.00
13/08/2012,4.50,PNC,4.80,4.80,4.50,40010.00
10/08/2012,4.70,PNC,4.60,4.70,4.60,42010.00
09/08/2012,4.70,PNC,4.70,4.70,4.70,10.00
08/08/2012,4.60,PNC,4.60,4.60,4.50,11240.00
07/08/2012,4.50,PNC,4.20,4.50,4.20,12910.00
06/08/2012,4.40,PNC,4.80,4.80,4.40,4080.00
03/08/2012,4.60,PNC,4.80,4.80,4.50,11150.00
02/08/2012,4.60,PNC,4.40,4.60,4.40,20280.00
01/08/2012,4.40,PNC,4.30,4.40,4.10,26070.00
31/07/2012,4.20,PNC,4.20,4.20,4.20,3500.00
30/07/2012,4.00,PNC,4.00,4.00,4.00,10010.00
27/07/2012,3.90,PNC,4.00,4.00,3.90,10170.00
26/07/2012,4.00,PNC,4.00,4.20,4.00,7700.00
25/07/2012,4.00,PNC,4.30,4.30,4.00,7510.00
24/07/2012,4.10,PNC,4.10,4.10,4.10,520.00
23/07/2012,4.20,PNC,4.20,4.20,4.20,2130.00
20/07/2012,4.30,PNC,4.30,4.50,4.30,8100.00
19/07/2012,4.30,PNC,4.20,4.30,4.20,2500.00
18/07/2012,4.10,PNC,4.30,4.40,4.10,5890.00
17/07/2012,4.20,PNC,4.30,4.30,4.20,7910.00
16/07/2012,4.40,PNC,4.60,4.60,4.40,3520.00
13/07/2012,4.60,PNC,4.30,4.60,4.30,6020.00
12/07/2012,4.40,PNC,4.60,4.60,4.40,3050.00
11/07/2012,4.50,PNC,4.30,4.50,4.30,2440.00
10/07/2012,4.40,PNC,4.40,4.40,4.40,10.00
09/07/2012,4.20,PNC,4.20,4.20,4.10,12010.00
06/07/2012,4.30,PNC,4.30,4.30,4.30,10.00
05/07/2012,4.20,PNC,4.00,4.20,4.00,12190.00
04/07/2012,4.20,PNC,4.20,4.40,4.20,29000.00
03/07/2012,4.20,PNC,4.40,4.40,4.20,2230.00
02/07/2012,4.40,PNC,4.40,4.40,4.40,10000.00
29/06/2012,4.50,PNC,4.70,4.70,4.50,21700.00
28/06/2012,4.70,PNC,4.70,4.70,4.60,6400.00
27/06/2012,4.60,PNC,4.60,4.60,4.50,9030.00
26/06/2012,4.40,PNC,4.60,4.60,4.40,9450.00
25/06/2012,4.50,PNC,4.50,4.50,4.50,1700.00
22/06/2012,4.60,PNC,4.70,4.70,4.60,5800.00
21/06/2012,4.70,PNC,4.80,4.80,4.70,2600.00
20/06/2012,4.80,PNC,4.90,4.90,4.80,15300.00
19/06/2012,5.00,PNC,5.00,5.00,5.00,2070.00
18/06/2012,5.10,PNC,5.10,5.10,5.10,200.00
15/06/2012,5.20,PNC,5.20,5.20,5.20,3000.00
14/06/2012,5.00,PNC,5.10,5.10,4.90,6100.00
13/06/2012,4.90,PNC,4.80,5.00,4.80,3200.00
12/06/2012,4.90,PNC,5.20,5.20,4.90,3010.00
11/06/2012,5.10,PNC,5.10,5.10,5.10,1510.00
08/06/2012,5.10,PNC,5.10,5.10,5.10,21200.00
07/06/2012,5.30,PNC,5.30,5.30,5.30,10340.00
06/06/2012,5.20,PNC,5.10,5.30,5.10,32760.00
05/06/2012,5.10,PNC,5.00,5.10,5.00,6670.00
04/06/2012,5.00,PNC,5.10,5.20,5.00,10870.00
01/06/2012,5.20,PNC,5.20,5.20,5.10,10900.00
31/05/2012,5.20,PNC,5.20,5.20,5.20,2070.00
30/05/2012,5.40,PNC,5.50,5.50,5.40,2790.00
29/05/2012,5.40,PNC,5.10,5.40,5.10,80.00
28/05/2012,5.30,PNC,5.20,5.30,5.20,960.00
25/05/2012,5.20,PNC,5.10,5.20,5.10,10620.00
24/05/2012,5.00,PNC,5.10,5.10,5.00,7580.00
23/05/2012,5.20,PNC,5.30,5.30,5.20,8810.00
22/05/2012,5.40,PNC,5.40,5.40,5.40,6950.00
21/05/2012,5.20,PNC,5.00,5.20,5.00,1850.00
18/05/2012,5.00,PNC,5.00,5.10,4.90,40750.00
17/05/2012,5.10,PNC,5.20,5.20,5.10,11550.00
16/05/2012,5.30,PNC,5.30,5.70,5.30,77970.00
15/05/2012,5.50,PNC,5.50,5.50,5.50,3630.00
14/05/2012,5.70,PNC,5.70,5.70,5.70,4020.00
11/05/2012,6.00,PNC,6.30,6.30,5.80,17860.00
10/05/2012,6.10,PNC,6.10,6.10,6.00,44990.00
09/05/2012,5.90,PNC,5.90,6.00,5.60,43290.00
08/05/2012,5.80,PNC,5.80,5.80,5.80,49490.00
07/05/2012,5.60,PNC,5.60,5.60,5.50,48160.00
04/05/2012,5.40,PNC,5.20,5.40,5.20,24800.00
03/05/2012,5.20,PNC,5.00,5.20,5.00,14830.00
02/05/2012,5.00,PNC,5.20,5.30,5.00,14280.00
27/04/2012,5.20,PNC,5.20,5.30,5.20,20480.00
26/04/2012,5.20,PNC,5.20,5.20,5.00,11190.00
25/04/2012,5.10,PNC,5.00,5.20,5.00,6840.00
24/04/2012,5.00,PNC,5.10,5.10,4.80,4820.00
23/04/2012,4.90,PNC,5.20,5.20,4.90,13710.00
20/04/2012,5.10,PNC,5.00,5.10,5.00,8150.00
19/04/2012,5.10,PNC,5.20,5.20,5.00,42460.00
18/04/2012,5.20,PNC,5.20,5.30,5.00,24210.00
17/04/2012,5.20,PNC,5.20,5.20,5.00,28940.00
16/04/2012,5.20,PNC,5.00,5.20,4.90,13280.00
13/04/2012,5.10,PNC,5.30,5.30,5.10,28590.00
12/04/2012,5.30,PNC,5.50,5.50,5.30,19390.00
11/04/2012,5.50,PNC,5.10,5.50,5.10,14570.00
10/04/2012,5.30,PNC,5.10,5.40,5.10,29730.00
09/04/2012,5.30,PNC,5.50,5.50,5.30,15080.00
06/04/2012,5.50,PNC,5.60,5.60,5.50,17980.00
05/04/2012,5.70,PNC,5.70,5.90,5.70,13210.00
04/04/2012,6.00,PNC,6.00,6.10,5.70,3420.00
03/04/2012,6.00,PNC,6.00,6.00,5.70,300.00
30/03/2012,6.00,PNC,6.00,6.00,6.00,90.00
29/03/2012,5.90,PNC,6.20,6.20,5.90,7940.00
28/03/2012,6.20,PNC,6.10,6.40,6.10,3350.00
27/03/2012,6.40,PNC,6.60,6.60,6.10,2420.00
26/03/2012,6.40,PNC,6.20,6.40,6.10,17440.00
23/03/2012,6.10,PNC,5.70,6.10,5.70,16800.00
22/03/2012,5.90,PNC,5.80,5.90,5.70,29350.00
21/03/2012,5.70,PNC,5.80,5.80,5.70,4130.00
20/03/2012,5.70,PNC,5.70,5.70,5.50,4270.00
19/03/2012,5.70,PNC,5.60,5.70,5.60,18820.00
16/03/2012,5.60,PNC,5.30,5.60,5.30,35510.00
15/03/2012,5.40,PNC,5.50,5.50,5.40,12700.00
14/03/2012,5.30,PNC,5.20,5.30,5.20,12030.00
13/03/2012,5.10,PNC,5.10,5.30,5.10,4540.00
12/03/2012,5.20,PNC,5.20,5.40,5.10,740.00
09/03/2012,5.20,PNC,5.20,5.20,5.20,7270.00
08/03/2012,5.30,PNC,5.30,5.50,5.30,16420.00
07/03/2012,5.40,PNC,5.20,5.40,5.20,25680.00
06/03/2012,5.30,PNC,5.30,5.50,5.20,15030.00
05/03/2012,5.30,PNC,5.10,5.30,5.10,8910.00
02/03/2012,5.10,PNC,5.00,5.20,5.00,14520.00
01/03/2012,5.00,PNC,4.90,5.00,4.90,39820.00
29/02/2012,5.00,PNC,5.00,5.10,4.80,61550.00
28/02/2012,5.00,PNC,5.00,5.00,4.90,36470.00
27/02/2012,5.10,PNC,5.00,5.10,5.00,12070.00
24/02/2012,5.00,PNC,4.90,5.00,4.80,18630.00
23/02/2012,5.00,PNC,5.00,5.10,5.00,30220.00
22/02/2012,4.90,PNC,4.80,4.90,4.70,53750.00
21/02/2012,4.70,PNC,4.80,4.80,4.70,4950.00
20/02/2012,4.90,PNC,4.60,4.90,4.60,13040.00
17/02/2012,4.80,PNC,5.10,5.10,4.80,4570.00
16/02/2012,5.00,PNC,4.90,5.00,4.90,2500.00
15/02/2012,4.80,PNC,4.80,4.90,4.80,19420.00
14/02/2012,4.80,PNC,4.80,4.80,4.80,20200.00
13/02/2012,4.80,PNC,4.70,5.00,4.60,13110.00
10/02/2012,4.80,PNC,4.90,5.00,4.80,45630.00
09/02/2012,5.00,PNC,4.90,5.00,4.90,8850.00
08/02/2012,4.80,PNC,4.60,4.80,4.60,20690.00
07/02/2012,4.60,PNC,4.40,4.60,4.40,2400.00
06/02/2012,4.50,PNC,4.20,4.50,4.20,11780.00
03/02/2012,4.30,PNC,4.60,4.60,4.30,9980.00
02/02/2012,4.40,PNC,4.40,4.40,4.40,210.00
01/02/2012,4.30,PNC,4.20,4.60,4.20,34040.00
31/01/2012,4.40,PNC,4.40,4.40,4.40,4090.00
30/01/2012,4.20,PNC,4.20,4.20,4.20,4940.00
20/01/2012,4.00,PNC,3.90,4.00,3.90,1430.00
19/01/2012,3.90,PNC,3.80,3.90,3.80,32800.00
18/01/2012,3.80,PNC,3.80,3.80,3.80,22720.00
17/01/2012,3.70,PNC,3.70,3.80,3.60,34510.00
16/01/2012,3.70,PNC,3.70,3.70,3.70,26250.00
13/01/2012,3.70,PNC,3.80,3.80,3.70,9000.00
12/01/2012,3.80,PNC,3.80,3.80,3.80,10.00
11/01/2012,3.70,PNC,3.80,3.80,3.70,49460.00
10/01/2012,3.70,PNC,3.80,3.80,3.60,26550.00
09/01/2012,3.70,PNC,3.50,3.70,3.50,5550.00
06/01/2012,3.60,PNC,3.60,3.60,3.60,16500.00
05/01/2012,3.60,PNC,3.60,3.60,3.60,0.00
04/01/2012,3.60,PNC,3.70,3.70,3.60,44150.00
03/01/2012,3.70,PNC,3.60,3.70,3.60,14450.00
30/12/2011,3.60,PNC,3.60,3.60,3.50,16730.00
29/12/2011,3.50,PNC,3.60,3.70,3.50,10160.00
28/12/2011,3.60,PNC,3.60,3.70,3.50,27650.00
27/12/2011,3.60,PNC,3.60,3.60,3.60,20980.00
26/12/2011,3.70,PNC,3.70,3.70,3.70,5500.00
23/12/2011,3.80,PNC,4.00,4.00,3.80,800.00
22/12/2011,4.00,PNC,4.00,4.00,4.00,17130.00
21/12/2011,4.20,PNC,4.20,4.20,4.20,5210.00
20/12/2011,4.40,PNC,4.40,4.40,4.40,9630.00
19/12/2011,4.60,PNC,4.60,4.60,4.60,1140.00
16/12/2011,4.80,PNC,4.80,4.90,4.60,3550.00
15/12/2011,4.70,PNC,4.60,4.70,4.60,2050.00
14/12/2011,4.80,PNC,4.50,4.80,4.50,360.00
13/12/2011,4.70,PNC,5.00,5.00,4.70,3610.00
12/12/2011,4.90,PNC,5.10,5.10,4.90,30560.00
09/12/2011,5.10,PNC,5.00,5.10,5.00,5970.00
08/12/2011,5.00,PNC,5.00,5.00,4.80,3140.00
07/12/2011,5.00,PNC,5.00,5.00,5.00,4520.00
06/12/2011,5.00,PNC,5.10,5.10,5.00,520.00
05/12/2011,5.20,PNC,5.20,5.20,5.20,20.00
02/12/2011,5.10,PNC,5.10,5.10,5.10,20.00
01/12/2011,5.00,PNC,5.10,5.10,5.00,820.00
30/11/2011,5.10,PNC,5.20,5.20,5.10,6010.00
29/11/2011,5.20,PNC,5.20,5.20,5.20,2980.00
28/11/2011,5.30,PNC,5.30,5.30,5.30,1100.00
25/11/2011,5.30,PNC,5.30,5.30,5.30,130.00
24/11/2011,5.20,PNC,5.20,5.20,5.20,1000.00
23/11/2011,5.30,PNC,5.30,5.30,5.30,0.00
22/11/2011,5.30,PNC,5.10,5.30,5.10,13390.00
21/11/2011,5.20,PNC,5.30,5.30,5.20,3680.00
18/11/2011,5.30,PNC,5.30,5.30,5.30,450.00
17/11/2011,5.30,PNC,5.40,5.40,5.30,5220.00
16/11/2011,5.40,PNC,5.40,5.40,5.30,1180.00
15/11/2011,5.40,PNC,5.20,5.40,5.20,420.00
14/11/2011,5.30,PNC,5.30,5.30,5.30,7100.00
11/11/2011,5.40,PNC,5.60,5.70,5.40,181380.00
10/11/2011,5.60,PNC,5.50,5.60,5.50,68030.00
09/11/2011,5.60,PNC,5.50,5.60,5.50,73800.00
08/11/2011,5.50,PNC,5.50,5.60,5.50,43560.00
07/11/2011,5.50,PNC,5.40,5.60,5.40,120310.00
04/11/2011,5.50,PNC,5.50,5.50,5.40,77630.00
03/11/2011,5.50,PNC,5.50,5.50,5.40,73320.00
02/11/2011,5.50,PNC,5.30,5.50,5.30,174890.00
01/11/2011,5.30,PNC,5.50,5.50,5.20,59080.00
31/10/2011,5.40,PNC,5.60,5.60,5.40,13910.00
28/10/2011,5.50,PNC,5.50,5.60,5.40,51230.00
27/10/2011,5.50,PNC,5.50,5.50,5.30,33630.00
26/10/2011,5.50,PNC,5.50,5.60,5.40,47560.00
25/10/2011,5.60,PNC,5.50,5.60,5.50,650.00
24/10/2011,5.50,PNC,5.60,5.70,5.50,14590.00
21/10/2011,5.60,PNC,5.60,5.70,5.60,31640.00
20/10/2011,5.60,PNC,5.60,5.70,5.60,18370.00
19/10/2011,5.60,PNC,5.60,5.70,5.60,13070.00
18/10/2011,5.70,PNC,5.60,5.80,5.60,94250.00
17/10/2011,5.60,PNC,5.60,5.70,5.60,167260.00
14/10/2011,5.60,PNC,5.50,5.60,5.50,125400.00
13/10/2011,5.40,PNC,5.50,5.60,5.40,40110.00
12/10/2011,5.50,PNC,5.40,5.60,5.40,6330.00
11/10/2011,5.50,PNC,5.50,5.70,5.50,18890.00
10/10/2011,5.60,PNC,5.60,5.60,5.50,19170.00
07/10/2011,5.60,PNC,5.60,5.60,5.50,16900.00
06/10/2011,5.60,PNC,5.50,5.60,5.50,45120.00
05/10/2011,5.50,PNC,5.60,5.60,5.40,11010.00
04/10/2011,5.50,PNC,5.60,5.70,5.50,39880.00
03/10/2011,5.50,PNC,5.50,5.50,5.40,6010.00
30/09/2011,5.60,PNC,5.50,5.60,5.40,8940.00
29/09/2011,5.60,PNC,5.60,5.60,5.40,23040.00
28/09/2011,5.60,PNC,5.60,5.60,5.50,17730.00
27/09/2011,5.50,PNC,5.50,5.60,5.50,14470.00
26/09/2011,5.60,PNC,5.60,5.60,5.50,210.00
23/09/2011,5.60,PNC,5.60,5.60,5.50,12170.00
22/09/2011,5.60,PNC,5.60,5.60,5.60,10.00
21/09/2011,5.50,PNC,5.50,5.60,5.50,3550.00
20/09/2011,5.60,PNC,5.60,5.70,5.50,7380.00
19/09/2011,5.60,PNC,5.60,5.60,5.60,17800.00
16/09/2011,5.50,PNC,5.50,5.60,5.50,10250.00
15/09/2011,5.60,PNC,5.60,5.70,5.50,11120.00
14/09/2011,5.70,PNC,5.70,5.70,5.70,10960.00
13/09/2011,5.70,PNC,5.60,5.70,5.50,61430.00
12/09/2011,5.60,PNC,5.70,5.70,5.50,27090.00
09/09/2011,5.70,PNC,5.80,5.80,5.60,16210.00
08/09/2011,5.70,PNC,5.70,5.80,5.60,86470.00
07/09/2011,5.70,PNC,5.60,5.70,5.50,8940.00
06/09/2011,5.60,PNC,5.60,5.70,5.50,19970.00
05/09/2011,5.70,PNC,5.60,5.70,5.50,57290.00
01/09/2011,5.70,PNC,5.70,5.80,5.60,67600.00
31/08/2011,5.70,PNC,5.80,5.80,5.70,1620.00
30/08/2011,5.80,PNC,6.00,6.00,5.80,17190.00
29/08/2011,5.80,PNC,5.60,5.80,5.60,18900.00
26/08/2011,5.70,PNC,5.70,5.70,5.70,0.00
25/08/2011,5.70,PNC,5.60,5.70,5.60,10740.00
24/08/2011,5.80,PNC,5.80,5.80,5.80,0.00
23/08/2011,5.80,PNC,5.90,5.90,5.70,11510.00
22/08/2011,5.90,PNC,5.90,5.90,5.80,5080.00
19/08/2011,5.70,PNC,5.70,5.90,5.60,24510.00
18/08/2011,5.80,PNC,5.80,5.80,5.70,13160.00
17/08/2011,5.80,PNC,5.70,5.80,5.70,49120.00
16/08/2011,5.80,PNC,5.60,5.80,5.60,250.00
15/08/2011,5.80,PNC,5.90,5.90,5.80,2820.00
12/08/2011,5.80,PNC,5.70,5.80,5.70,13630.00
11/08/2011,5.70,PNC,5.60,5.70,5.50,14400.00
10/08/2011,5.60,PNC,5.50,5.70,5.50,1810.00
09/08/2011,5.50,PNC,5.60,5.60,5.50,3800.00
08/08/2011,5.70,PNC,5.60,5.70,5.60,8500.00
05/08/2011,5.60,PNC,5.60,5.70,5.60,21170.00
04/08/2011,5.60,PNC,5.50,5.60,5.50,5740.00
03/08/2011,5.50,PNC,5.60,5.60,5.50,42970.00
02/08/2011,5.50,PNC,5.60,5.60,5.50,3340.00
01/08/2011,5.60,PNC,5.50,5.60,5.40,7320.00
29/07/2011,5.60,PNC,5.60,5.60,5.60,7500.00
28/07/2011,5.60,PNC,5.60,5.60,5.60,7000.00
27/07/2011,5.60,PNC,5.60,5.60,5.50,16400.00
26/07/2011,5.60,PNC,5.50,5.60,5.50,55160.00
25/07/2011,5.50,PNC,5.60,5.60,5.50,13720.00
22/07/2011,5.70,PNC,5.60,5.70,5.60,22550.00
21/07/2011,5.60,PNC,5.60,5.60,5.50,4060.00
20/07/2011,5.70,PNC,5.70,5.70,5.70,4500.00
19/07/2011,5.70,PNC,5.60,5.70,5.60,9530.00
18/07/2011,5.60,PNC,5.60,5.70,5.60,208.00
15/07/2011,5.70,PNC,5.70,5.70,5.70,18970.00
14/07/2011,5.80,PNC,5.80,5.80,5.80,10900.00
13/07/2011,5.70,PNC,5.90,5.90,5.70,23800.00
12/07/2011,5.80,PNC,5.70,5.80,5.60,90710.00
11/07/2011,5.70,PNC,5.80,5.80,5.70,50590.00
08/07/2011,5.80,PNC,6.00,6.00,5.80,16420.00
07/07/2011,6.00,PNC,5.90,6.00,5.90,13320.00
06/07/2011,5.90,PNC,6.00,6.20,5.90,13640.00
05/07/2011,6.00,PNC,6.10,6.10,6.00,26640.00
04/07/2011,5.90,PNC,5.80,5.90,5.80,76600.00
01/07/2011,5.70,PNC,5.70,5.70,5.50,13580.00
30/06/2011,5.60,PNC,5.60,5.80,5.50,91560.00
29/06/2011,5.60,PNC,5.50,5.80,5.50,11300.00
28/06/2011,5.60,PNC,5.80,5.80,5.60,26690.00
27/06/2011,5.80,PNC,6.00,6.20,5.80,3360.00
24/06/2011,6.10,PNC,6.20,6.30,5.90,13020.00
23/06/2011,6.00,PNC,5.90,6.00,5.80,28190.00
22/06/2011,5.80,PNC,5.60,5.80,5.60,12660.00
21/06/2011,5.70,PNC,5.60,5.70,5.60,26410.00
20/06/2011,5.50,PNC,5.40,5.50,5.40,7420.00
17/06/2011,5.60,PNC,5.80,5.80,5.60,10990.00
16/06/2011,5.60,PNC,5.80,5.80,5.60,70050.00
15/06/2011,5.70,PNC,5.80,5.80,5.40,10920.00
14/06/2011,5.60,PNC,5.80,5.90,5.60,92910.00
13/06/2011,5.80,PNC,5.80,5.80,5.60,18330.00
10/06/2011,5.70,PNC,5.60,5.70,5.60,18690.00
09/06/2011,5.60,PNC,5.70,5.70,5.60,5760.00
08/06/2011,5.60,PNC,5.70,5.70,5.60,19030.00
07/06/2011,5.80,PNC,5.80,5.80,5.70,230.00
06/06/2011,5.70,PNC,5.80,5.80,5.60,1430.00
03/06/2011,5.70,PNC,5.70,5.80,5.60,24690.00
02/06/2011,6.10,PNC,6.00,6.10,5.80,62060.00
01/06/2011,5.90,PNC,5.90,5.90,5.90,25140.00
31/05/2011,5.90,PNC,5.90,6.00,5.70,38190.00
30/05/2011,5.90,PNC,5.70,5.90,5.70,2690.00
27/05/2011,5.80,PNC,5.60,5.80,5.60,16540.00
26/05/2011,5.60,PNC,5.50,5.60,5.30,15400.00
25/05/2011,5.50,PNC,5.60,5.70,5.50,40400.00
24/05/2011,5.70,PNC,5.80,5.80,5.70,42780.00
23/05/2011,5.90,PNC,6.00,6.20,5.90,16100.00
20/05/2011,6.10,PNC,6.30,6.30,6.10,19050.00
19/05/2011,6.20,PNC,6.20,6.20,6.10,11570.00
18/05/2011,6.20,PNC,6.00,6.30,6.00,9660.00
17/05/2011,6.10,PNC,6.10,6.20,6.00,22580.00
16/05/2011,6.20,PNC,6.30,6.40,6.20,35730.00
13/05/2011,6.20,PNC,6.00,6.30,6.00,5370.00
12/05/2011,6.10,PNC,6.10,6.10,6.10,100.00
11/05/2011,6.20,PNC,6.10,6.20,6.10,20640.00
10/05/2011,6.20,PNC,6.30,6.40,6.20,12620.00
09/05/2011,6.30,PNC,6.30,6.30,6.10,41780.00
06/05/2011,6.00,PNC,6.10,6.10,6.00,8630.00
05/05/2011,6.20,PNC,6.10,6.20,6.10,9080.00
04/05/2011,6.20,PNC,6.10,6.20,6.10,11740.00
29/04/2011,6.30,PNC,6.30,6.30,6.30,760.00
28/04/2011,6.30,PNC,6.10,6.30,6.10,1070.00
27/04/2011,6.20,PNC,6.10,6.20,6.10,5300.00
26/04/2011,6.10,PNC,6.10,6.20,6.10,10740.00
25/04/2011,6.40,PNC,6.10,6.40,6.00,10230.00
22/04/2011,6.10,PNC,6.60,6.60,6.10,22300.00
21/04/2011,6.40,PNC,6.60,6.60,6.40,1110.00
20/04/2011,6.50,PNC,6.60,6.60,6.50,1900.00
19/04/2011,6.50,PNC,6.40,6.50,6.40,3180.00
18/04/2011,6.40,PNC,6.40,6.70,6.40,564.00
15/04/2011,6.60,PNC,6.70,6.70,6.50,3410.00
14/04/2011,6.80,PNC,6.60,6.90,6.60,4200.00
13/04/2011,6.70,PNC,6.50,6.70,6.50,160.00
08/04/2011,6.50,PNC,6.80,6.80,6.50,9300.00
07/04/2011,6.80,PNC,6.70,6.80,6.60,10100.00
06/04/2011,6.80,PNC,6.60,6.90,6.60,1430.00
05/04/2011,6.60,PNC,6.50,6.70,6.50,3900.00
04/04/2011,6.70,PNC,6.70,6.90,6.70,12180.00
01/04/2011,6.90,PNC,6.90,7.00,6.80,6200.00
31/03/2011,6.90,PNC,7.00,7.00,6.90,7220.00
30/03/2011,7.10,PNC,6.80,7.10,6.80,23790.00
29/03/2011,7.10,PNC,7.00,7.20,6.90,88770.00
28/03/2011,6.90,PNC,7.00,7.00,6.90,5610.00
25/03/2011,7.00,PNC,7.00,7.10,7.00,15140.00
24/03/2011,7.00,PNC,7.00,7.00,7.00,17860.00
23/03/2011,7.00,PNC,7.10,7.10,7.00,8470.00
22/03/2011,7.20,PNC,7.00,7.20,7.00,5430.00
21/03/2011,7.20,PNC,7.00,7.20,6.90,4560.00
18/03/2011,6.90,PNC,6.90,7.00,6.80,12360.00
17/03/2011,6.90,PNC,6.70,6.90,6.70,3860.00
16/03/2011,6.80,PNC,6.60,6.90,6.60,2430.00
15/03/2011,6.90,PNC,6.70,7.00,6.60,9410.00
14/03/2011,6.90,PNC,6.90,7.10,6.90,21970.00
11/03/2011,7.20,PNC,7.20,7.20,7.00,2700.00
10/03/2011,7.20,PNC,6.60,7.20,6.60,29490.00
09/03/2011,6.90,PNC,6.90,6.90,6.90,13000.00
08/03/2011,7.20,PNC,7.00,7.20,7.00,1550.00
07/03/2011,7.00,PNC,6.80,7.00,6.70,41600.00
04/03/2011,6.70,PNC,6.60,6.70,6.60,17700.00
03/03/2011,6.40,PNC,6.50,6.60,6.40,29860.00
02/03/2011,6.60,PNC,6.70,6.70,6.60,16440.00
01/03/2011,6.80,PNC,7.00,7.00,6.80,14350.00
