DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
14/07/2014,10.40,STP,10.60,10.60,10.30,10300.00
11/07/2014,10.40,STP,10.40,10.40,10.40,5000.00
10/07/2014,10.50,STP,10.60,10.90,10.30,76230.00
09/07/2014,10.20,STP,9.70,10.20,9.70,19620.00
08/07/2014,9.80,STP,9.70,9.80,9.70,900.00
07/07/2014,9.80,STP,9.30,9.90,9.30,15600.00
04/07/2014,9.70,STP,9.50,9.90,9.50,4500.00
03/07/2014,9.60,STP,9.80,9.80,9.60,21500.00
02/07/2014,9.60,STP,9.50,9.70,9.50,41200.00
01/07/2014,9.50,STP,9.50,9.50,9.30,28400.00
30/06/2014,9.40,STP,9.40,9.40,9.40,0.00
27/06/2014,9.40,STP,9.30,9.80,9.30,12300.00
26/06/2014,9.70,STP,9.70,9.70,9.70,100.00
25/06/2014,9.60,STP,9.60,9.60,9.60,9700.00
24/06/2014,9.60,STP,9.40,9.60,9.40,1000.00
23/06/2014,9.50,STP,9.50,9.50,9.50,10000.00
20/06/2014,9.50,STP,9.40,9.50,9.40,14500.00
19/06/2014,9.40,STP,9.40,9.50,9.40,14300.00
18/06/2014,9.40,STP,9.40,9.40,9.40,10000.00
17/06/2014,9.20,STP,9.10,9.50,9.10,7400.00
16/06/2014,9.30,STP,9.30,9.30,9.30,16500.00
13/06/2014,9.30,STP,8.80,9.30,8.80,3200.00
12/06/2014,9.40,STP,9.30,9.40,9.20,600.00
11/06/2014,9.30,STP,9.30,9.30,9.30,17800.00
10/06/2014,9.00,STP,9.20,9.30,9.00,31100.00
09/06/2014,9.30,STP,9.00,9.30,9.00,200.00
06/06/2014,9.00,STP,8.90,9.00,8.90,6200.00
05/06/2014,9.00,STP,8.90,9.00,8.90,2700.00
04/06/2014,9.00,STP,9.00,9.00,9.00,700.00
03/06/2014,9.00,STP,8.70,9.00,8.70,4100.00
02/06/2014,9.40,STP,9.10,9.40,9.00,3200.00
30/05/2014,9.30,STP,9.30,9.30,9.30,0.00
29/05/2014,9.30,STP,9.00,9.30,8.90,12600.00
28/05/2014,9.30,STP,9.30,9.40,9.30,11600.00
27/05/2014,9.40,STP,9.30,9.40,9.30,5700.00
26/05/2014,9.30,STP,9.00,9.30,9.00,4800.00
23/05/2014,9.30,STP,9.30,9.30,9.30,200.00
22/05/2014,9.10,STP,9.50,9.50,9.10,23100.00
21/05/2014,9.50,STP,9.10,9.50,9.10,21000.00
20/05/2014,9.10,STP,9.10,9.10,8.60,5400.00
19/05/2014,9.00,STP,9.10,9.10,9.00,2400.00
16/05/2014,8.90,STP,9.00,9.00,8.60,2500.00
15/05/2014,8.60,STP,9.00,9.90,8.60,20800.00
14/05/2014,9.10,STP,8.80,9.10,8.30,7100.00
13/05/2014,8.40,STP,8.10,8.40,7.90,19900.00
12/05/2014,8.10,STP,8.60,8.60,8.10,76400.00
09/05/2014,8.90,STP,8.40,8.90,8.40,13950.00
08/05/2014,8.20,STP,8.60,8.60,8.20,40100.00
07/05/2014,9.10,STP,9.00,9.10,9.00,2800.00
06/05/2014,9.00,STP,9.00,9.00,8.80,25900.00
05/05/2014,9.10,STP,9.70,9.70,9.00,21100.00
29/04/2014,9.90,STP,9.60,9.90,9.60,3100.00
28/04/2014,9.90,STP,9.90,9.90,9.90,0.00
25/04/2014,9.90,STP,9.80,9.90,9.70,14400.00
24/04/2014,9.80,STP,9.60,9.80,9.60,6500.00
23/04/2014,9.70,STP,10.00,10.10,9.70,37800.00
22/04/2014,9.70,STP,9.60,9.70,9.40,12100.00
21/04/2014,9.40,STP,9.50,9.50,9.40,32500.00
18/04/2014,9.50,STP,9.50,9.70,9.50,52600.00
17/04/2014,9.60,STP,9.70,9.70,9.50,41200.00
16/04/2014,9.80,STP,9.70,9.80,9.50,52800.00
15/04/2014,9.90,STP,10.00,10.00,9.70,11650.00
14/04/2014,10.00,STP,9.70,10.00,9.70,24850.00
11/04/2014,9.70,STP,9.60,9.80,9.60,19700.00
10/04/2014,9.80,STP,9.80,9.90,9.80,6200.00
08/04/2014,9.70,STP,9.70,10.20,9.70,6200.00
07/04/2014,9.70,STP,9.70,9.70,9.50,28500.00
04/04/2014,9.60,STP,10.00,10.00,9.60,500.00
03/04/2014,9.90,STP,9.70,9.90,9.70,7060.00
02/04/2014,9.50,STP,9.50,9.60,9.40,48000.00
01/04/2014,9.50,STP,9.80,9.90,9.50,37600.00
31/03/2014,10.00,STP,10.10,10.60,9.90,31000.00
28/03/2014,10.30,STP,10.00,10.30,10.00,68151.00
27/03/2014,10.00,STP,10.00,10.30,9.80,10500.00
26/03/2014,10.30,STP,10.70,11.00,10.30,73400.00
25/03/2014,10.80,STP,10.90,11.00,10.70,67400.00
24/03/2014,10.90,STP,10.50,11.00,10.40,104300.00
21/03/2014,10.50,STP,10.40,10.70,10.30,48700.00
20/03/2014,10.40,STP,10.60,10.70,10.30,54700.00
19/03/2014,10.90,STP,12.10,12.10,10.60,43400.00
18/03/2014,11.00,STP,10.50,11.00,10.40,64300.00
17/03/2014,10.50,STP,10.30,10.50,10.00,74761.00
14/03/2014,10.30,STP,10.20,10.60,10.10,54500.00
13/03/2014,10.20,STP,10.20,10.20,10.00,13150.00
12/03/2014,10.20,STP,10.50,10.50,10.10,17000.00
11/03/2014,10.50,STP,10.30,10.50,10.30,56400.00
10/03/2014,10.40,STP,10.20,10.40,10.00,59450.00
07/03/2014,10.20,STP,10.20,10.30,10.10,27100.00
06/03/2014,10.10,STP,9.90,10.10,9.80,16800.00
05/03/2014,10.00,STP,9.80,10.00,9.80,15900.00
04/03/2014,9.70,STP,9.60,9.80,9.60,38850.00
03/03/2014,9.90,STP,10.00,10.00,9.70,40340.00
28/02/2014,9.80,STP,9.90,9.90,9.70,5150.00
27/02/2014,9.80,STP,10.00,10.10,9.80,71200.00
26/02/2014,10.00,STP,10.00,10.20,9.80,22600.00
25/02/2014,10.00,STP,10.20,10.20,9.60,20100.00
24/02/2014,9.80,STP,9.60,10.00,9.60,24700.00
21/02/2014,9.70,STP,9.40,9.90,9.40,17300.00
20/02/2014,9.50,STP,9.90,10.00,9.50,139700.00
19/02/2014,10.10,STP,9.70,10.10,9.70,133150.00
18/02/2014,9.80,STP,9.70,9.90,9.70,50300.00
17/02/2014,9.70,STP,9.30,9.70,9.20,96900.00
14/02/2014,9.10,STP,9.10,9.20,9.10,91600.00
13/02/2014,9.10,STP,9.10,9.20,9.10,37600.00
12/02/2014,9.20,STP,9.10,9.20,9.10,30300.00
11/02/2014,9.20,STP,9.10,9.20,9.00,39000.00
10/02/2014,9.00,STP,8.80,9.00,8.80,14800.00
07/02/2014,8.70,STP,8.80,8.80,8.70,15000.00
06/02/2014,8.80,STP,9.00,9.30,8.70,11100.00
27/01/2014,8.70,STP,8.70,8.70,8.70,9600.00
24/01/2014,8.70,STP,8.50,8.70,8.50,21500.00
23/01/2014,8.50,STP,8.50,8.60,8.50,17400.00
22/01/2014,8.70,STP,8.70,8.70,8.50,7800.00
21/01/2014,8.70,STP,8.70,8.70,8.50,14900.00
20/01/2014,8.60,STP,8.60,8.60,8.60,17100.00
17/01/2014,8.70,STP,8.70,8.80,8.60,22100.00
16/01/2014,8.70,STP,8.80,8.80,8.70,1000.00
15/01/2014,8.80,STP,8.70,8.80,8.70,37950.00
14/01/2014,8.50,STP,8.60,8.70,8.50,9900.00
13/01/2014,8.70,STP,8.70,8.70,8.40,5700.00
10/01/2014,8.60,STP,8.60,8.70,8.60,17600.00
09/01/2014,8.60,STP,8.70,8.70,8.50,10200.00
08/01/2014,8.60,STP,8.50,8.70,8.50,16200.00
07/01/2014,8.60,STP,8.60,8.60,8.40,8040.00
06/01/2014,8.60,STP,8.50,8.70,8.50,800.00
03/01/2014,8.70,STP,8.80,8.80,8.70,4200.00
02/01/2014,8.70,STP,8.70,8.70,8.70,100.00
31/12/2013,8.60,STP,8.40,8.60,8.40,1150.00
30/12/2013,8.30,STP,8.40,8.50,8.30,40500.00
27/12/2013,8.40,STP,8.50,8.50,8.40,16500.00
26/12/2013,8.50,STP,8.50,8.80,8.50,2500.00
25/12/2013,8.90,STP,8.50,8.90,8.40,15300.00
24/12/2013,8.50,STP,8.80,8.80,8.50,10850.00
23/12/2013,8.80,STP,9.00,9.00,8.60,17700.00
20/12/2013,9.00,STP,9.10,9.10,8.80,7200.00
19/12/2013,9.10,STP,9.00,9.10,8.80,40100.00
18/12/2013,9.10,STP,9.00,9.10,9.00,13200.00
17/12/2013,9.10,STP,8.90,9.40,8.90,53100.00
16/12/2013,8.80,STP,8.40,9.10,8.40,83200.00
13/12/2013,8.50,STP,8.30,8.50,8.30,7400.00
12/12/2013,8.40,STP,8.40,8.40,8.30,5900.00
11/12/2013,8.30,STP,8.50,8.50,8.30,35400.00
10/12/2013,8.40,STP,8.40,8.50,8.40,17000.00
09/12/2013,8.40,STP,8.40,8.70,8.40,64750.00
06/12/2013,8.40,STP,8.40,8.50,8.40,10600.00
05/12/2013,8.50,STP,8.30,8.50,8.30,25300.00
04/12/2013,8.40,STP,8.40,8.40,8.40,7000.00
03/12/2013,8.50,STP,8.50,8.50,8.40,2000.00
02/12/2013,8.30,STP,8.30,8.40,8.30,12300.00
29/11/2013,8.30,STP,8.40,8.40,8.30,16800.00
28/11/2013,8.50,STP,8.30,8.50,8.30,19600.00
27/11/2013,8.30,STP,8.40,8.40,8.30,9100.00
26/11/2013,8.30,STP,8.30,8.30,8.30,6000.00
25/11/2013,8.40,STP,8.30,8.60,8.30,43600.00
22/11/2013,8.40,STP,8.30,8.40,8.20,33600.00
21/11/2013,8.40,STP,8.30,8.60,8.30,45000.00
20/11/2013,8.40,STP,8.30,8.40,8.30,31200.00
19/11/2013,8.40,STP,8.10,8.40,8.10,5700.00
18/11/2013,8.10,STP,8.50,8.50,8.10,13300.00
15/11/2013,8.40,STP,8.20,8.40,8.20,15700.00
14/11/2013,8.20,STP,8.20,8.40,8.20,3100.00
13/11/2013,8.30,STP,8.40,8.40,8.30,13750.00
12/11/2013,8.40,STP,8.30,8.40,8.20,15600.00
11/11/2013,8.50,STP,8.10,8.50,8.10,45000.00
08/11/2013,8.40,STP,8.40,8.50,8.40,27200.00
07/11/2013,8.50,STP,8.30,8.70,8.30,75700.00
06/11/2013,8.50,STP,8.00,8.50,8.00,63200.00
05/11/2013,8.10,STP,8.10,8.10,8.00,25850.00
04/11/2013,8.10,STP,7.80,8.10,7.80,43000.00
01/11/2013,7.80,STP,7.80,7.90,7.80,10700.00
31/10/2013,7.90,STP,8.00,8.00,7.70,1500.00
30/10/2013,7.90,STP,7.80,8.00,7.80,45200.00
29/10/2013,7.80,STP,7.70,7.80,7.70,19300.00
28/10/2013,7.70,STP,7.80,7.80,7.70,400.00
25/10/2013,7.70,STP,7.60,7.70,7.40,29300.00
24/10/2013,7.80,STP,7.60,7.80,7.60,13100.00
23/10/2013,7.70,STP,7.70,7.80,7.70,78600.00
22/10/2013,7.80,STP,7.80,7.80,7.70,21200.00
21/10/2013,7.90,STP,8.00,8.00,7.90,73000.00
18/10/2013,7.90,STP,7.30,8.00,7.30,51100.00
17/10/2013,7.30,STP,7.30,7.40,7.30,40100.00
16/10/2013,7.30,STP,7.40,7.50,7.30,83900.00
15/10/2013,7.50,STP,7.30,7.50,7.30,16100.00
14/10/2013,7.50,STP,7.40,7.50,7.30,29900.00
11/10/2013,7.40,STP,7.30,7.40,7.20,46600.00
10/10/2013,7.50,STP,7.30,7.50,7.30,36300.00
09/10/2013,7.50,STP,7.40,7.50,7.20,82050.00
08/10/2013,7.40,STP,7.50,7.50,7.20,116700.00
07/10/2013,7.50,STP,7.20,7.50,7.20,71700.00
04/10/2013,7.30,STP,7.30,7.40,7.20,11200.00
03/10/2013,7.30,STP,7.40,7.40,7.10,37300.00
02/10/2013,7.30,STP,7.30,7.40,7.20,28700.00
01/10/2013,7.20,STP,7.30,7.40,7.10,19700.00
30/09/2013,7.20,STP,6.90,7.20,6.90,60100.00
27/09/2013,6.90,STP,6.90,7.20,6.90,67700.00
26/09/2013,7.00,STP,7.10,7.10,6.90,38100.00
25/09/2013,6.90,STP,7.00,7.00,6.80,30100.00
24/09/2013,6.90,STP,6.80,7.00,6.80,28500.00
23/09/2013,6.70,STP,6.90,6.90,6.60,19000.00
20/09/2013,6.60,STP,6.80,6.80,6.50,14000.00
19/09/2013,6.80,STP,6.50,6.80,6.50,26500.00
18/09/2013,6.40,STP,6.40,6.50,6.40,3600.00
17/09/2013,6.40,STP,6.50,6.60,6.40,4800.00
16/09/2013,6.60,STP,6.40,6.60,6.30,14200.00
13/09/2013,6.50,STP,6.40,6.50,6.40,3100.00
12/09/2013,6.50,STP,6.30,6.50,6.30,1400.00
11/09/2013,6.50,STP,6.40,6.50,6.40,700.00
10/09/2013,6.50,STP,6.40,6.50,6.40,1400.00
09/09/2013,6.30,STP,6.40,6.40,6.30,1700.00
06/09/2013,6.40,STP,6.60,6.60,6.40,4000.00
05/09/2013,6.50,STP,6.40,6.50,6.30,4200.00
04/09/2013,6.30,STP,6.30,6.40,6.30,14300.00
03/09/2013,6.40,STP,6.40,6.40,6.40,100.00
30/08/2013,6.30,STP,6.30,6.30,6.30,10300.00
29/08/2013,6.30,STP,6.30,6.40,6.30,12800.00
28/08/2013,6.30,STP,6.30,6.30,6.20,21700.00
27/08/2013,6.30,STP,6.40,6.40,6.30,48800.00
26/08/2013,6.30,STP,6.30,6.40,6.20,9200.00
23/08/2013,6.40,STP,6.20,6.40,6.10,14600.00
22/08/2013,6.40,STP,6.20,6.40,6.00,32600.00
21/08/2013,6.30,STP,6.20,6.30,6.20,2100.00
20/08/2013,6.10,STP,6.10,6.20,6.10,9000.00
19/08/2013,6.30,STP,6.20,6.30,6.20,9600.00
16/08/2013,6.40,STP,6.50,6.50,6.30,24700.00
15/08/2013,6.40,STP,6.20,6.40,6.20,3900.00
14/08/2013,6.10,STP,6.00,6.10,6.00,23000.00
13/08/2013,5.90,STP,6.00,6.20,5.90,42500.00
12/08/2013,6.10,STP,6.20,6.20,6.10,2900.00
09/08/2013,6.20,STP,6.30,6.40,6.20,18000.00
08/08/2013,6.30,STP,6.50,6.50,6.30,13200.00
07/08/2013,6.40,STP,6.20,6.40,6.20,12000.00
06/08/2013,6.30,STP,6.10,6.40,6.00,36000.00
05/08/2013,6.20,STP,6.10,6.20,6.10,53500.00
02/08/2013,5.90,STP,5.80,6.40,5.80,80600.00
01/08/2013,6.30,STP,6.50,6.60,6.30,247000.00
31/07/2013,7.00,STP,7.40,7.40,7.00,131800.00
30/07/2013,7.70,STP,7.60,7.70,7.50,44100.00
29/07/2013,7.40,STP,7.50,7.50,7.30,24400.00
26/07/2013,7.60,STP,7.60,7.70,7.60,3200.00
25/07/2013,7.70,STP,7.80,7.90,7.70,25700.00
24/07/2013,7.80,STP,7.90,7.90,7.80,32200.00
23/07/2013,8.10,STP,8.00,8.10,8.00,38100.00
22/07/2013,8.00,STP,8.10,8.10,8.00,32000.00
19/07/2013,8.10,STP,8.00,8.10,8.00,53000.00
18/07/2013,8.00,STP,7.90,8.10,7.90,38000.00
17/07/2013,8.10,STP,7.90,8.10,7.90,41500.00
16/07/2013,7.90,STP,8.00,8.00,7.80,22600.00
15/07/2013,8.10,STP,8.00,8.10,7.80,20000.00
12/07/2013,8.10,STP,8.50,8.50,8.10,10700.00
11/07/2013,9.30,STP,9.40,9.40,9.30,44000.00
10/07/2013,9.50,STP,9.50,9.50,9.40,68100.00
09/07/2013,9.40,STP,9.40,9.50,9.40,46700.00
08/07/2013,9.40,STP,9.50,9.50,9.40,16900.00
05/07/2013,9.60,STP,9.70,9.70,9.50,24000.00
04/07/2013,9.80,STP,9.60,9.80,9.60,7000.00
03/07/2013,9.80,STP,9.80,9.90,9.50,72500.00
02/07/2013,9.80,STP,9.50,9.90,9.50,82900.00
01/07/2013,9.70,STP,9.50,9.70,9.50,24400.00
28/06/2013,9.70,STP,10.20,10.30,9.70,59600.00
27/06/2013,9.50,STP,8.80,9.50,8.70,62200.00
26/06/2013,8.80,STP,8.70,8.90,8.70,24900.00
25/06/2013,8.80,STP,8.90,9.00,8.70,71400.00
24/06/2013,9.10,STP,9.00,9.10,8.90,42300.00
21/06/2013,9.10,STP,9.10,9.20,9.00,32700.00
20/06/2013,9.10,STP,9.30,9.30,9.10,74100.00
19/06/2013,9.30,STP,9.20,9.30,9.10,49400.00
18/06/2013,9.30,STP,9.30,9.30,9.20,15800.00
17/06/2013,9.20,STP,9.30,9.50,9.00,121000.00
14/06/2013,9.40,STP,9.20,9.80,9.20,121100.00
13/06/2013,9.00,STP,9.20,9.30,9.00,61700.00
12/06/2013,9.00,STP,8.90,9.00,8.90,34700.00
11/06/2013,9.00,STP,9.00,9.00,9.00,37700.00
10/06/2013,9.00,STP,9.00,9.00,9.00,34200.00
07/06/2013,9.10,STP,9.10,9.10,9.00,54400.00
06/06/2013,9.10,STP,9.00,9.10,9.00,18000.00
05/06/2013,9.00,STP,9.00,9.00,9.00,32400.00
04/06/2013,9.10,STP,9.20,9.30,9.00,11700.00
03/06/2013,9.00,STP,9.00,9.20,9.00,58000.00
31/05/2013,9.00,STP,9.10,9.10,9.00,13800.00
30/05/2013,9.10,STP,8.90,9.10,8.90,46300.00
29/05/2013,9.00,STP,8.90,9.10,8.90,19600.00
28/05/2013,9.10,STP,9.00,9.10,9.00,26000.00
27/05/2013,9.10,STP,9.00,9.10,8.80,54700.00
24/05/2013,8.90,STP,9.00,9.00,8.50,30700.00
23/05/2013,8.90,STP,9.00,9.00,8.80,29400.00
22/05/2013,8.90,STP,9.10,9.10,8.80,25600.00
21/05/2013,9.00,STP,9.00,9.10,9.00,4200.00
20/05/2013,9.20,STP,9.20,9.20,8.90,600.00
17/05/2013,9.00,STP,9.10,9.10,8.80,2900.00
16/05/2013,9.00,STP,8.90,9.00,8.90,400.00
15/05/2013,9.00,STP,8.60,9.00,8.60,9500.00
14/05/2013,8.60,STP,9.00,9.00,8.60,28200.00
13/05/2013,9.20,STP,9.20,9.20,9.00,14000.00
10/05/2013,9.20,STP,9.30,9.30,9.10,16300.00
09/05/2013,9.20,STP,9.20,9.20,9.20,15600.00
08/05/2013,9.20,STP,9.30,9.30,9.10,12600.00
07/05/2013,9.20,STP,9.10,9.30,9.00,64700.00
06/05/2013,9.00,STP,8.90,9.10,8.80,42300.00
03/05/2013,8.70,STP,8.60,8.70,8.50,4300.00
02/05/2013,8.70,STP,8.70,8.70,8.50,1500.00
26/04/2013,8.50,STP,8.70,8.70,8.50,19900.00
25/04/2013,8.50,STP,8.70,8.70,8.50,8500.00
24/04/2013,8.50,STP,8.40,8.50,8.40,11200.00
23/04/2013,8.50,STP,8.50,8.50,8.50,6800.00
22/04/2013,8.40,STP,8.40,8.50,8.40,3100.00
18/04/2013,8.40,STP,8.60,8.60,8.40,12200.00
17/04/2013,8.70,STP,8.70,8.70,8.60,11300.00
16/04/2013,8.60,STP,8.60,8.60,8.60,100.00
15/04/2013,8.50,STP,8.60,8.60,8.40,18000.00
12/04/2013,8.60,STP,8.60,8.70,8.60,19100.00
11/04/2013,8.60,STP,8.80,8.80,8.60,27000.00
10/04/2013,8.60,STP,8.70,8.70,8.60,10200.00
09/04/2013,8.70,STP,8.70,8.70,8.70,5200.00
08/04/2013,8.80,STP,8.70,8.80,8.70,5300.00
05/04/2013,8.80,STP,8.50,8.80,8.50,5000.00
04/04/2013,8.60,STP,8.70,8.70,8.60,4300.00
03/04/2013,8.80,STP,8.70,8.80,8.70,10600.00
02/04/2013,8.90,STP,8.80,8.90,8.80,2100.00
01/04/2013,8.90,STP,8.80,8.90,8.80,8800.00
29/03/2013,8.80,STP,8.60,8.80,8.50,21500.00
28/03/2013,8.60,STP,8.70,8.70,8.60,3500.00
27/03/2013,8.80,STP,8.60,8.80,8.60,15200.00
26/03/2013,8.70,STP,8.70,8.80,8.70,8200.00
25/03/2013,8.70,STP,8.70,8.80,8.70,14200.00
22/03/2013,8.80,STP,8.80,8.80,8.60,16600.00
21/03/2013,8.80,STP,8.90,8.90,8.70,10600.00
20/03/2013,8.80,STP,8.90,8.90,8.80,7900.00
19/03/2013,8.70,STP,8.70,8.70,8.70,500.00
18/03/2013,8.60,STP,8.90,8.90,8.60,6900.00
15/03/2013,9.00,STP,9.00,9.00,8.80,4700.00
14/03/2013,9.00,STP,8.60,9.20,8.60,28800.00
13/03/2013,8.70,STP,8.80,8.80,8.70,12100.00
12/03/2013,8.90,STP,9.30,9.30,8.70,7600.00
11/03/2013,8.90,STP,9.00,9.00,8.70,79900.00
08/03/2013,8.70,STP,8.60,9.00,8.60,7200.00
07/03/2013,8.60,STP,8.70,8.80,8.60,15500.00
06/03/2013,9.00,STP,8.70,9.00,8.60,4700.00
05/03/2013,8.70,STP,8.50,8.70,8.50,40000.00
04/03/2013,8.80,STP,8.90,8.90,8.70,26500.00
01/03/2013,9.10,STP,8.90,9.10,8.90,6400.00
28/02/2013,9.10,STP,9.60,9.90,9.00,18300.00
27/02/2013,9.00,STP,8.90,9.00,8.90,11500.00
26/02/2013,8.90,STP,9.10,9.10,8.90,48200.00
25/02/2013,9.20,STP,9.30,9.30,9.20,16900.00
22/02/2013,9.10,STP,9.60,9.60,9.00,34300.00
21/02/2013,9.00,STP,9.60,9.70,9.00,76700.00
20/02/2013,9.70,STP,9.50,9.70,9.50,31000.00
19/02/2013,9.60,STP,9.70,9.80,9.60,50700.00
18/02/2013,9.70,STP,9.50,9.70,9.50,45700.00
08/02/2013,9.40,STP,9.50,9.70,9.40,15100.00
07/02/2013,9.40,STP,9.20,9.40,9.20,40900.00
06/02/2013,9.20,STP,9.20,9.30,9.00,6400.00
05/02/2013,8.90,STP,9.00,9.00,8.90,35300.00
04/02/2013,9.00,STP,9.20,9.20,9.00,32700.00
01/02/2013,9.30,STP,9.10,9.30,9.00,28000.00
31/01/2013,9.10,STP,9.10,9.40,9.10,29800.00
30/01/2013,9.30,STP,9.40,9.50,9.20,40400.00
29/01/2013,9.30,STP,9.40,9.40,9.10,36700.00
28/01/2013,9.50,STP,9.40,9.70,9.20,58300.00
25/01/2013,9.40,STP,9.20,9.50,9.10,29300.00
24/01/2013,9.20,STP,8.90,9.20,8.90,14100.00
23/01/2013,8.90,STP,9.00,9.00,8.80,39500.00
22/01/2013,8.80,STP,9.20,9.30,8.70,62200.00
21/01/2013,9.20,STP,9.40,9.50,9.20,58800.00
18/01/2013,9.60,STP,9.70,9.70,9.50,29200.00
17/01/2013,9.80,STP,9.60,10.20,9.30,203300.00
16/01/2013,9.20,STP,9.10,9.50,9.10,117700.00
15/01/2013,9.00,STP,8.90,9.20,8.70,73100.00
14/01/2013,9.00,STP,8.90,9.00,8.40,16100.00
11/01/2013,8.90,STP,8.90,9.00,8.70,17900.00
10/01/2013,8.90,STP,8.50,8.90,8.40,31400.00
09/01/2013,8.40,STP,8.90,9.10,8.30,83100.00
08/01/2013,9.00,STP,8.90,9.00,8.70,54600.00
07/01/2013,9.00,STP,9.00,9.20,8.90,26500.00
04/01/2013,9.00,STP,8.90,9.40,8.70,83100.00
03/01/2013,8.80,STP,9.20,9.20,8.80,67300.00
02/01/2013,9.30,STP,9.20,9.40,9.20,35100.00
28/12/2012,9.10,STP,9.00,9.10,8.90,24900.00
27/12/2012,9.00,STP,8.80,9.10,8.80,70600.00
26/12/2012,8.90,STP,8.60,8.90,8.60,35500.00
25/12/2012,8.80,STP,8.80,8.90,8.60,32900.00
24/12/2012,8.80,STP,8.40,8.80,8.40,33300.00
21/12/2012,8.50,STP,8.50,8.60,8.40,15700.00
20/12/2012,8.60,STP,8.50,8.70,8.50,63700.00
19/12/2012,8.50,STP,8.40,8.60,8.10,54900.00
18/12/2012,8.40,STP,8.00,8.60,8.00,41600.00
17/12/2012,8.50,STP,8.30,8.50,8.20,15900.00
14/12/2012,8.50,STP,8.40,8.50,8.30,33900.00
13/12/2012,8.30,STP,8.40,8.50,8.10,60600.00
12/12/2012,8.50,STP,8.20,8.60,8.00,45500.00
11/12/2012,8.30,STP,8.50,8.50,8.20,25300.00
10/12/2012,8.40,STP,8.20,8.40,7.90,20700.00
07/12/2012,8.20,STP,8.10,8.20,8.00,5700.00
06/12/2012,8.10,STP,8.20,8.20,8.00,2100.00
05/12/2012,8.30,STP,8.10,8.30,8.10,11000.00
04/12/2012,8.20,STP,7.80,8.20,7.80,8900.00
03/12/2012,8.00,STP,7.50,8.00,7.50,8000.00
30/11/2012,8.00,STP,7.80,8.00,7.80,2300.00
29/11/2012,7.90,STP,7.90,7.90,7.80,6600.00
28/11/2012,7.80,STP,7.80,7.90,7.80,700.00
27/11/2012,7.90,STP,7.90,7.90,7.90,2600.00
26/11/2012,7.90,STP,8.00,8.00,7.80,16000.00
23/11/2012,8.00,STP,8.10,8.20,8.00,5400.00
22/11/2012,8.20,STP,8.10,8.20,8.10,12000.00
21/11/2012,8.10,STP,8.10,8.10,8.00,2600.00
20/11/2012,8.20,STP,8.10,8.20,8.00,11900.00
19/11/2012,8.00,STP,8.20,8.30,8.00,6000.00
16/11/2012,8.20,STP,8.00,8.20,8.00,6900.00
15/11/2012,8.00,STP,8.10,8.10,8.00,10200.00
14/11/2012,8.10,STP,8.30,8.30,8.10,10100.00
13/11/2012,8.40,STP,8.40,8.50,8.30,5100.00
12/11/2012,8.50,STP,8.40,8.60,8.40,31900.00
09/11/2012,8.30,STP,8.50,8.60,8.30,3300.00
08/11/2012,8.30,STP,8.40,8.40,8.20,9900.00
07/11/2012,8.40,STP,8.20,8.50,8.00,27100.00
06/11/2012,8.40,STP,8.20,8.50,8.10,25100.00
05/11/2012,8.10,STP,8.10,8.30,7.80,33200.00
02/11/2012,8.50,STP,8.20,8.50,8.00,52200.00
01/11/2012,8.60,STP,8.60,8.60,8.50,12800.00
31/10/2012,8.60,STP,8.60,8.60,8.50,16500.00
30/10/2012,8.70,STP,8.60,8.70,8.50,6700.00
29/10/2012,8.50,STP,8.70,8.70,8.50,3100.00
26/10/2012,8.80,STP,8.70,8.80,8.50,1800.00
25/10/2012,8.70,STP,8.60,8.70,8.60,7000.00
24/10/2012,8.80,STP,8.70,8.80,8.60,5600.00
23/10/2012,8.70,STP,8.70,8.70,8.60,3100.00
22/10/2012,8.90,STP,8.60,8.90,8.50,9600.00
19/10/2012,8.80,STP,9.60,9.70,8.70,22500.00
18/10/2012,9.20,STP,9.00,9.20,8.80,12600.00
17/10/2012,9.00,STP,9.20,9.20,8.90,20100.00
16/10/2012,9.30,STP,8.90,9.30,8.90,42200.00
15/10/2012,8.70,STP,8.70,8.70,8.60,27500.00
12/10/2012,8.90,STP,8.90,8.90,8.80,12600.00
11/10/2012,9.00,STP,9.10,9.30,8.90,27500.00
10/10/2012,9.10,STP,9.00,9.10,9.00,6200.00
09/10/2012,9.10,STP,9.00,9.10,9.00,21000.00
08/10/2012,9.00,STP,8.90,9.00,8.80,40100.00
05/10/2012,8.70,STP,8.70,8.90,8.60,14700.00
04/10/2012,8.60,STP,8.60,8.60,8.40,13800.00
03/10/2012,8.70,STP,8.60,8.80,8.60,4500.00
02/10/2012,8.50,STP,8.60,8.70,8.50,8400.00
01/10/2012,8.70,STP,8.70,8.70,8.50,15900.00
28/09/2012,8.90,STP,8.80,8.90,8.70,8400.00
27/09/2012,8.90,STP,8.90,8.90,8.70,13300.00
26/09/2012,8.90,STP,9.00,9.00,8.80,12500.00
25/09/2012,8.90,STP,8.90,9.00,8.70,7400.00
24/09/2012,8.90,STP,8.80,8.90,8.60,16700.00
21/09/2012,9.00,STP,9.00,9.00,8.90,35200.00
20/09/2012,8.90,STP,9.00,9.00,8.70,16700.00
19/09/2012,9.00,STP,8.90,9.00,8.70,8800.00
18/09/2012,8.70,STP,8.90,9.00,8.60,14500.00
