DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
30/03/2018,28.00,CAN,28.00,28.00,28.00,0.00
29/03/2018,28.00,CAN,28.00,28.00,28.00,0.00
28/03/2018,28.00,CAN,28.00,28.00,28.00,0.00
27/03/2018,28.00,CAN,28.00,28.00,28.00,210.00
26/03/2018,28.00,CAN,28.00,28.00,28.00,45.00
23/03/2018,28.00,CAN,28.00,28.00,28.00,30000.00
22/03/2018,28.00,CAN,28.00,28.00,28.00,80.00
21/03/2018,28.00,CAN,28.00,28.00,28.00,0.00
20/03/2018,28.00,CAN,28.00,28.00,28.00,2120.00
19/03/2018,28.00,CAN,28.00,28.00,28.00,5.00
16/03/2018,28.00,CAN,28.00,28.00,28.00,0.00
15/03/2018,28.00,CAN,28.00,28.00,28.00,0.00
14/03/2018,28.00,CAN,28.00,28.00,28.00,0.00
13/03/2018,28.00,CAN,27.90,28.00,27.90,2010.00
12/03/2018,26.00,CAN,26.00,26.00,26.00,0.00
09/03/2018,26.00,CAN,26.00,26.00,26.00,0.00
08/03/2018,26.00,CAN,26.00,26.00,26.00,10.00
07/03/2018,26.00,CAN,26.00,26.00,26.00,60.00
06/03/2018,26.00,CAN,26.00,26.00,26.00,20.00
05/03/2018,26.00,CAN,26.00,26.00,26.00,0.00
02/03/2018,26.00,CAN,26.00,26.00,26.00,0.00
01/03/2018,26.00,CAN,26.00,26.00,26.00,300.00
28/02/2018,28.50,CAN,28.50,28.50,28.50,0.00
27/02/2018,28.50,CAN,28.50,28.50,28.50,100.00
26/02/2018,28.50,CAN,28.50,28.50,28.50,0.00
23/02/2018,28.50,CAN,28.50,28.50,28.50,0.00
22/02/2018,28.50,CAN,28.50,28.50,28.50,0.00
21/02/2018,28.50,CAN,28.50,28.50,28.50,0.00
13/02/2018,28.50,CAN,28.50,28.50,28.50,80.00
12/02/2018,28.50,CAN,28.50,28.50,28.50,0.00
09/02/2018,28.50,CAN,28.50,28.50,28.50,0.00
08/02/2018,28.50,CAN,28.50,28.50,28.50,2500.00
07/02/2018,28.50,CAN,28.50,28.50,28.50,0.00
06/02/2018,28.50,CAN,28.50,28.50,28.50,0.00
05/02/2018,28.50,CAN,28.50,28.50,28.50,0.00
02/02/2018,28.50,CAN,28.50,28.50,28.50,0.00
01/02/2018,28.50,CAN,28.50,28.50,28.50,0.00
31/01/2018,28.50,CAN,28.50,28.50,28.50,0.00
30/01/2018,28.50,CAN,28.50,28.50,28.50,0.00
29/01/2018,28.50,CAN,28.50,28.50,28.50,0.00
26/01/2018,28.50,CAN,28.50,28.50,28.50,0.00
25/01/2018,28.50,CAN,28.50,28.50,28.50,0.00
24/01/2018,28.50,CAN,28.50,28.50,28.50,0.00
23/01/2018,28.50,CAN,28.50,28.50,28.50,0.00
22/01/2018,28.50,CAN,28.50,28.50,28.50,300.00
19/01/2018,28.50,CAN,28.50,28.50,28.50,0.00
18/01/2018,28.50,CAN,28.50,28.50,28.50,500.00
17/01/2018,28.00,CAN,28.00,28.00,28.00,2250.00
16/01/2018,28.00,CAN,28.00,28.00,28.00,0.00
15/01/2018,28.00,CAN,28.00,28.00,28.00,810.00
12/01/2018,28.30,CAN,28.30,28.30,28.30,0.00
11/01/2018,28.30,CAN,28.30,28.30,28.30,20.00
10/01/2018,28.30,CAN,28.30,28.30,28.30,0.00
09/01/2018,28.30,CAN,28.30,28.30,28.30,80.00
08/01/2018,28.30,CAN,28.30,28.30,28.30,650.00
05/01/2018,25.80,CAN,25.80,25.80,25.80,120.00
04/01/2018,28.50,CAN,28.50,28.50,28.50,2100.00
03/01/2018,28.50,CAN,28.50,28.50,28.50,1100.00
02/01/2018,29.00,CAN,29.00,29.00,29.00,0.00
29/12/2017,29.00,CAN,29.00,29.00,29.00,0.00
28/12/2017,29.00,CAN,29.00,29.00,29.00,50.00
27/12/2017,29.00,CAN,29.00,29.00,29.00,0.00
26/12/2017,29.00,CAN,29.00,29.00,29.00,0.00
25/12/2017,29.00,CAN,28.60,29.00,28.60,3130.00
22/12/2017,28.60,CAN,28.60,28.60,28.60,0.00
21/12/2017,28.60,CAN,28.60,28.60,28.60,0.00
20/12/2017,28.60,CAN,28.60,28.60,28.60,0.00
19/12/2017,28.60,CAN,28.60,28.60,28.60,560.00
18/12/2017,28.60,CAN,28.60,28.60,28.60,0.00
15/12/2017,28.60,CAN,28.60,28.60,28.60,0.00
14/12/2017,28.60,CAN,28.60,28.60,28.60,100.00
13/12/2017,28.60,CAN,28.60,28.60,28.60,0.00
12/12/2017,28.60,CAN,28.60,28.60,28.60,0.00
11/12/2017,28.60,CAN,28.60,28.60,28.60,20.00
08/12/2017,28.60,CAN,28.60,28.60,28.60,50.00
07/12/2017,28.60,CAN,28.60,28.60,28.60,500.00
06/12/2017,28.60,CAN,28.60,28.60,28.60,1000.00
05/12/2017,28.60,CAN,28.60,28.60,28.60,0.00
04/12/2017,28.60,CAN,28.60,28.60,28.60,1000.00
01/12/2017,26.00,CAN,26.00,26.00,26.00,0.00
30/11/2017,26.00,CAN,26.00,26.10,26.00,3170.00
29/11/2017,28.00,CAN,25.10,28.00,25.10,74880.00
28/11/2017,27.50,CAN,27.50,27.50,27.50,600.00
27/11/2017,25.00,CAN,25.00,25.00,25.00,18000.00
24/11/2017,25.00,CAN,25.00,25.00,25.00,30.00
23/11/2017,25.00,CAN,25.00,25.00,25.00,1680.00
22/11/2017,25.20,CAN,25.20,25.20,25.20,2020.00
21/11/2017,25.20,CAN,25.10,25.20,25.10,26130.00
20/11/2017,25.00,CAN,25.00,25.00,25.00,500.00
17/11/2017,27.10,CAN,27.10,27.10,27.10,0.00
16/11/2017,27.10,CAN,27.20,27.20,27.10,6000.00
15/11/2017,27.10,CAN,27.10,27.10,27.10,20100.00
14/11/2017,26.40,CAN,26.40,26.40,26.40,300.00
13/11/2017,24.00,CAN,24.00,24.00,24.00,800.00
10/11/2017,25.00,CAN,25.00,25.00,25.00,10000.00
09/11/2017,27.10,CAN,27.10,27.10,27.10,3000.00
08/11/2017,25.50,CAN,25.50,25.50,25.50,0.00
07/11/2017,25.50,CAN,25.50,25.50,25.50,0.00
06/11/2017,25.50,CAN,25.50,25.50,25.50,0.00
03/11/2017,25.50,CAN,25.50,25.50,25.50,0.00
02/11/2017,25.50,CAN,25.50,25.50,25.50,0.00
01/11/2017,25.50,CAN,25.50,25.50,25.50,0.00
31/10/2017,25.50,CAN,25.50,25.50,25.50,0.00
30/10/2017,25.50,CAN,25.50,25.50,25.50,0.00
27/10/2017,25.50,CAN,25.50,25.50,25.50,4000.00
26/10/2017,27.10,CAN,27.10,27.10,27.10,20000.00
25/10/2017,27.00,CAN,27.00,27.00,27.00,1000.00
24/10/2017,25.10,CAN,25.10,25.10,25.10,22300.00
23/10/2017,25.50,CAN,25.50,25.50,25.50,0.00
20/10/2017,25.50,CAN,26.00,26.00,25.50,10240.00
19/10/2017,26.90,CAN,23.00,26.90,23.00,9300.00
18/10/2017,24.50,CAN,24.50,24.50,24.50,100.00
17/10/2017,26.60,CAN,26.60,26.60,26.60,0.00
16/10/2017,26.60,CAN,26.60,26.60,26.60,100.00
13/10/2017,24.20,CAN,24.20,24.20,24.20,4000.00
12/10/2017,26.00,CAN,26.00,26.00,26.00,0.00
11/10/2017,26.00,CAN,26.00,26.00,26.00,200.00
10/10/2017,24.00,CAN,24.00,24.00,24.00,100.00
09/10/2017,25.00,CAN,25.00,25.00,25.00,0.00
06/10/2017,25.00,CAN,25.00,25.00,25.00,0.00
05/10/2017,25.00,CAN,25.00,25.00,25.00,500.00
04/10/2017,26.90,CAN,26.90,26.90,26.90,0.00
03/10/2017,26.90,CAN,26.90,26.90,26.90,100.00
02/10/2017,25.00,CAN,25.00,25.00,25.00,0.00
29/09/2017,25.00,CAN,25.00,25.00,25.00,0.00
28/09/2017,25.00,CAN,25.00,25.00,25.00,2090.00
27/09/2017,27.00,CAN,27.00,27.00,27.00,0.00
26/09/2017,27.00,CAN,27.00,27.00,27.00,0.00
25/09/2017,27.00,CAN,27.00,27.00,27.00,0.00
22/09/2017,27.00,CAN,27.00,27.00,27.00,0.00
21/09/2017,27.00,CAN,27.00,27.00,27.00,0.00
20/09/2017,27.00,CAN,27.00,27.00,27.00,570.00
19/09/2017,30.00,CAN,30.00,30.00,30.00,0.00
18/09/2017,30.00,CAN,30.00,30.00,30.00,0.00
15/09/2017,30.00,CAN,30.00,30.00,30.00,0.00
14/09/2017,30.00,CAN,30.00,30.00,30.00,0.00
13/09/2017,30.00,CAN,30.00,30.00,30.00,53600.00
12/09/2017,27.40,CAN,27.40,27.40,27.40,50.00
11/09/2017,27.40,CAN,27.40,27.40,27.40,0.00
08/09/2017,27.40,CAN,27.40,27.40,27.40,0.00
07/09/2017,27.40,CAN,27.40,27.40,27.40,0.00
06/09/2017,27.40,CAN,27.40,27.40,27.40,0.00
05/09/2017,27.40,CAN,27.40,27.40,27.40,0.00
01/09/2017,27.40,CAN,27.40,27.40,27.40,0.00
31/08/2017,27.40,CAN,27.40,27.40,27.40,0.00
30/08/2017,27.40,CAN,27.40,27.40,27.40,0.00
29/08/2017,27.40,CAN,27.40,27.40,27.40,0.00
28/08/2017,27.40,CAN,27.40,27.40,27.40,20.00
25/08/2017,27.40,CAN,27.40,27.40,27.40,0.00
24/08/2017,27.40,CAN,27.40,27.40,27.40,60.00
23/08/2017,27.40,CAN,27.40,27.40,27.40,0.00
22/08/2017,27.40,CAN,27.40,27.40,27.40,0.00
21/08/2017,27.40,CAN,27.40,27.40,27.40,0.00
18/08/2017,27.40,CAN,27.40,27.40,27.40,0.00
17/08/2017,27.40,CAN,27.40,27.40,27.40,100.00
16/08/2017,26.80,CAN,26.80,26.80,26.80,0.00
15/08/2017,26.80,CAN,26.80,26.80,26.80,100.00
14/08/2017,24.40,CAN,24.40,24.40,24.40,0.00
11/08/2017,24.40,CAN,24.40,24.40,24.40,0.00
10/08/2017,24.40,CAN,24.40,24.40,24.40,90.00
09/08/2017,24.40,CAN,24.40,24.40,24.40,100.00
08/08/2017,27.00,CAN,27.00,27.00,27.00,0.00
07/08/2017,27.00,CAN,27.00,27.00,27.00,300.00
04/08/2017,27.00,CAN,27.00,27.00,27.00,0.00
03/08/2017,27.00,CAN,27.00,27.00,27.00,0.00
02/08/2017,27.00,CAN,27.00,27.00,27.00,0.00
01/08/2017,27.00,CAN,27.00,27.00,27.00,40.00
31/07/2017,27.00,CAN,27.00,27.00,27.00,50.00
28/07/2017,27.00,CAN,27.00,27.00,27.00,0.00
27/07/2017,27.00,CAN,27.00,27.00,27.00,10.00
26/07/2017,27.00,CAN,27.00,27.00,27.00,0.00
25/07/2017,27.00,CAN,27.00,27.00,27.00,29700.00
24/07/2017,26.00,CAN,26.00,27.00,26.00,6390.00
21/07/2017,27.00,CAN,27.50,27.50,27.00,400.00
20/07/2017,25.20,CAN,25.20,25.20,25.20,900.00
19/07/2017,24.90,CAN,24.90,24.90,24.90,0.00
18/07/2017,24.90,CAN,24.90,24.90,24.90,0.00
17/07/2017,24.90,CAN,24.90,24.90,24.90,320.00
14/07/2017,22.70,CAN,22.70,22.70,22.70,220.00
13/07/2017,25.20,CAN,25.20,25.20,25.20,0.00
12/07/2017,25.20,CAN,25.20,25.20,25.20,4010.00
11/07/2017,23.00,CAN,23.00,23.00,23.00,0.00
10/07/2017,23.00,CAN,23.00,23.00,23.00,0.00
07/07/2017,23.00,CAN,23.00,23.00,23.00,1070.00
06/07/2017,25.40,CAN,25.40,25.40,25.40,21000.00
05/07/2017,25.30,CAN,25.30,25.30,25.30,4000.00
04/07/2017,25.30,CAN,25.30,25.30,25.30,15000.00
03/07/2017,25.20,CAN,25.20,25.20,25.20,0.00
30/06/2017,25.20,CAN,25.20,25.20,25.20,0.00
29/06/2017,25.20,CAN,25.20,25.20,25.20,0.00
28/06/2017,25.20,CAN,25.20,25.20,25.20,0.00
27/06/2017,25.20,CAN,25.20,25.20,25.20,0.00
26/06/2017,25.20,CAN,25.20,25.20,25.20,26900.00
23/06/2017,25.00,CAN,25.00,25.00,25.00,33000.00
22/06/2017,25.00,CAN,25.00,25.10,25.00,51050.00
21/06/2017,27.50,CAN,27.50,27.50,27.50,0.00
20/06/2017,27.50,CAN,27.50,27.50,27.50,0.00
19/06/2017,27.50,CAN,27.50,27.50,27.50,0.00
16/06/2017,27.50,CAN,27.50,27.50,27.50,0.00
15/06/2017,27.50,CAN,27.50,27.50,27.50,0.00
14/06/2017,27.50,CAN,27.50,27.50,27.50,0.00
13/06/2017,27.50,CAN,27.50,27.50,27.50,0.00
12/06/2017,27.50,CAN,27.50,27.50,27.50,0.00
09/06/2017,27.50,CAN,27.50,27.50,27.50,0.00
08/06/2017,27.50,CAN,27.50,27.50,27.50,0.00
07/06/2017,27.50,CAN,27.00,27.50,27.00,36400.00
06/06/2017,26.00,CAN,26.00,26.00,26.00,0.00
05/06/2017,26.00,CAN,26.00,26.00,26.00,0.00
02/06/2017,26.00,CAN,26.00,26.00,26.00,1600.00
01/06/2017,25.00,CAN,25.00,25.00,25.00,300.00
31/05/2017,25.00,CAN,25.00,25.00,25.00,200.00
30/05/2017,26.00,CAN,26.00,26.00,26.00,0.00
29/05/2017,26.00,CAN,26.00,26.00,26.00,0.00
26/05/2017,26.00,CAN,26.00,26.00,26.00,13000.00
25/05/2017,24.70,CAN,24.70,24.70,24.70,10.00
24/05/2017,24.70,CAN,24.70,24.70,24.70,0.00
23/05/2017,24.70,CAN,24.70,24.70,24.70,10.00
22/05/2017,24.70,CAN,24.00,24.70,24.00,92110.00
19/05/2017,22.50,CAN,22.50,22.50,22.50,0.00
18/05/2017,22.50,CAN,22.50,22.50,22.50,0.00
17/05/2017,23.00,CAN,23.00,23.00,23.00,0.00
16/05/2017,23.00,CAN,23.00,23.00,23.00,300.00
15/05/2017,23.00,CAN,23.00,23.00,23.00,50.00
12/05/2017,23.00,CAN,23.00,23.00,23.00,0.00
11/05/2017,23.00,CAN,23.00,23.00,23.00,0.00
10/05/2017,23.00,CAN,24.00,24.00,23.00,6100.00
09/05/2017,25.00,CAN,25.00,25.00,25.00,0.00
08/05/2017,25.00,CAN,25.00,25.00,25.00,15000.00
05/05/2017,24.50,CAN,24.00,24.50,23.70,95900.00
04/05/2017,22.30,CAN,20.00,22.30,20.00,330.00
03/05/2017,21.00,CAN,21.00,21.00,21.00,0.00
28/04/2017,21.00,CAN,21.00,21.00,21.00,0.00
27/04/2017,21.00,CAN,21.00,21.00,21.00,1800.00
26/04/2017,20.00,CAN,20.00,20.00,20.00,0.00
25/04/2017,20.00,CAN,20.00,20.00,20.00,5000.00
24/04/2017,21.00,CAN,21.00,21.00,20.00,19700.00
21/04/2017,21.00,CAN,21.00,21.00,21.00,30000.00
20/04/2017,23.00,CAN,23.00,23.00,23.00,0.00
19/04/2017,23.00,CAN,23.00,23.00,23.00,0.00
18/04/2017,23.00,CAN,23.00,23.00,23.00,0.00
17/04/2017,23.00,CAN,23.00,23.00,23.00,0.00
14/04/2017,23.00,CAN,23.00,23.00,23.00,0.00
13/04/2017,23.00,CAN,23.00,23.00,23.00,40.00
12/04/2017,23.00,CAN,23.00,23.00,23.00,0.00
11/04/2017,23.00,CAN,23.00,23.00,23.00,0.00
10/04/2017,23.00,CAN,23.00,23.00,23.00,0.00
07/04/2017,23.00,CAN,23.10,23.10,23.00,24000.00
05/04/2017,22.20,CAN,22.00,22.20,21.00,23400.00
04/04/2017,21.40,CAN,21.40,21.40,21.40,0.00
03/04/2017,21.40,CAN,21.40,21.40,21.40,0.00
31/03/2017,21.40,CAN,21.40,21.40,21.40,140.00
30/03/2017,19.50,CAN,20.00,20.00,19.50,1200.00
29/03/2017,21.20,CAN,21.20,21.20,21.20,0.00
28/03/2017,21.20,CAN,21.20,21.20,21.20,0.00
27/03/2017,21.20,CAN,21.20,21.20,21.20,0.00
24/03/2017,21.20,CAN,21.20,21.20,21.20,1300.00
23/03/2017,20.50,CAN,20.50,20.50,20.50,100.00
22/03/2017,21.20,CAN,21.20,21.20,21.20,0.00
21/03/2017,21.20,CAN,21.20,21.20,21.20,0.00
20/03/2017,21.20,CAN,21.20,21.20,21.20,0.00
17/03/2017,21.20,CAN,21.20,21.20,21.20,0.00
16/03/2017,21.20,CAN,21.20,21.20,21.20,0.00
15/03/2017,21.20,CAN,21.20,21.20,21.20,0.00
14/03/2017,21.20,CAN,21.20,21.20,21.20,0.00
13/03/2017,21.20,CAN,21.20,21.20,21.20,300.00
10/03/2017,21.00,CAN,21.00,21.00,21.00,100.00
09/03/2017,19.80,CAN,19.80,19.80,19.80,100.00
08/03/2017,18.00,CAN,18.00,18.00,18.00,1000.00
07/03/2017,20.00,CAN,20.00,20.00,20.00,10000.00
06/03/2017,20.00,CAN,20.00,20.00,20.00,15000.00
03/03/2017,20.00,CAN,20.00,20.00,20.00,0.00
02/03/2017,20.00,CAN,20.00,20.00,20.00,0.00
01/03/2017,20.00,CAN,20.00,20.00,20.00,0.00
28/02/2017,20.00,CAN,20.00,20.00,20.00,6050.00
27/02/2017,20.00,CAN,20.00,20.00,20.00,4000.00
24/02/2017,19.00,CAN,19.00,19.00,19.00,0.00
23/02/2017,19.00,CAN,19.00,19.00,19.00,0.00
22/02/2017,19.00,CAN,19.00,19.00,19.00,0.00
21/02/2017,19.00,CAN,19.00,19.00,19.00,0.00
20/02/2017,19.00,CAN,19.10,19.10,19.00,500.00
17/02/2017,20.90,CAN,20.90,20.90,20.90,10.00
16/02/2017,20.90,CAN,20.90,20.90,20.90,100.00
15/02/2017,19.00,CAN,19.00,19.00,19.00,1400.00
14/02/2017,19.00,CAN,19.00,19.00,19.00,2000.00
13/02/2017,20.00,CAN,20.00,20.00,20.00,20000.00
10/02/2017,21.30,CAN,21.30,21.30,21.30,0.00
09/02/2017,21.30,CAN,21.30,21.30,21.30,1000.00
08/02/2017,23.50,CAN,23.50,23.50,23.50,100.00
07/02/2017,25.90,CAN,25.90,25.90,25.90,0.00
06/02/2017,25.90,CAN,25.90,25.90,25.90,0.00
03/02/2017,25.90,CAN,25.90,25.90,25.90,400.00
02/02/2017,25.90,CAN,25.90,25.90,25.90,0.00
25/01/2017,25.90,CAN,25.90,25.90,25.90,100.00
24/01/2017,24.00,CAN,24.00,24.00,24.00,100.00
23/01/2017,22.00,CAN,22.00,22.00,22.00,110.00
20/01/2017,20.00,CAN,20.00,20.00,20.00,0.00
19/01/2017,20.00,CAN,20.10,20.10,20.00,10000.00
18/01/2017,20.00,CAN,20.00,20.00,20.00,10000.00
17/01/2017,20.00,CAN,20.00,20.10,20.00,20000.00
16/01/2017,22.00,CAN,22.00,22.00,22.00,0.00
13/01/2017,22.00,CAN,22.00,22.00,22.00,0.00
12/01/2017,22.00,CAN,22.00,22.00,22.00,200.00
11/01/2017,22.00,CAN,22.00,22.00,22.00,1070.00
10/01/2017,23.00,CAN,23.00,23.00,23.00,3000.00
09/01/2017,24.00,CAN,24.00,24.00,24.00,0.00
06/01/2017,24.00,CAN,24.00,24.00,24.00,0.00
05/01/2017,24.00,CAN,24.00,24.00,24.00,4800.00
04/01/2017,24.00,CAN,24.00,24.00,24.00,4500.00
03/01/2017,24.00,CAN,24.00,24.00,24.00,0.00
30/12/2016,24.00,CAN,24.00,24.00,24.00,0.00
29/12/2016,24.00,CAN,24.00,24.00,24.00,0.00
28/12/2016,24.00,CAN,24.00,24.00,24.00,3000.00
27/12/2016,24.00,CAN,24.10,24.10,24.00,7400.00
26/12/2016,24.00,CAN,21.10,24.00,20.10,600.00
23/12/2016,22.20,CAN,22.20,22.20,22.20,0.00
22/12/2016,22.20,CAN,22.20,22.20,22.20,0.00
21/12/2016,22.20,CAN,22.20,22.20,22.20,0.00
20/12/2016,22.20,CAN,22.20,22.20,22.20,0.00
19/12/2016,22.20,CAN,22.20,22.20,22.20,0.00
16/12/2016,22.20,CAN,22.20,22.20,22.20,0.00
15/12/2016,22.20,CAN,24.20,24.20,22.20,5100.00
14/12/2016,24.00,CAN,24.00,24.00,24.00,0.00
13/12/2016,24.00,CAN,24.00,24.00,24.00,0.00
12/12/2016,24.00,CAN,24.00,24.00,24.00,900.00
09/12/2016,24.00,CAN,24.00,24.00,24.00,100.00
08/12/2016,26.10,CAN,26.10,26.10,26.10,100.00
07/12/2016,29.00,CAN,29.00,29.00,29.00,0.00
06/12/2016,29.00,CAN,29.00,29.00,29.00,0.00
05/12/2016,29.00,CAN,29.00,29.00,29.00,0.00
02/12/2016,29.00,CAN,29.00,29.00,29.00,0.00
01/12/2016,29.00,CAN,29.00,29.00,29.00,0.00
30/11/2016,29.00,CAN,29.00,29.00,29.00,0.00
29/11/2016,29.00,CAN,29.00,29.00,29.00,0.00
28/11/2016,29.00,CAN,29.00,29.00,29.00,0.00
25/11/2016,29.00,CAN,29.00,29.00,29.00,0.00
24/11/2016,29.00,CAN,29.00,29.00,29.00,0.00
23/11/2016,29.00,CAN,29.00,29.00,29.00,0.00
22/11/2016,29.00,CAN,29.00,29.00,29.00,1700.00
21/11/2016,26.50,CAN,26.50,26.50,26.50,0.00
18/11/2016,26.50,CAN,26.50,26.50,26.50,0.00
17/11/2016,26.50,CAN,26.50,26.50,26.50,0.00
16/11/2016,26.50,CAN,26.50,26.50,26.50,0.00
15/11/2016,26.50,CAN,26.50,26.50,26.50,0.00
14/11/2016,26.50,CAN,26.50,26.50,26.50,100.00
11/11/2016,29.00,CAN,29.00,29.00,29.00,0.00
10/11/2016,29.00,CAN,29.00,29.00,29.00,0.00
09/11/2016,29.00,CAN,29.00,29.00,29.00,1000.00
08/11/2016,30.00,CAN,30.00,30.00,30.00,0.00
07/11/2016,30.00,CAN,30.00,30.00,30.00,0.00
04/11/2016,30.00,CAN,30.00,30.00,30.00,0.00
03/11/2016,30.00,CAN,30.00,30.00,30.00,100.00
02/11/2016,31.50,CAN,31.50,31.50,31.50,3000.00
01/11/2016,29.00,CAN,29.00,29.00,29.00,0.00
31/10/2016,29.00,CAN,29.00,31.00,29.00,26700.00
28/10/2016,28.50,CAN,28.50,28.50,28.50,0.00
27/10/2016,28.50,CAN,28.00,28.50,28.00,3000.00
26/10/2016,28.50,CAN,29.00,29.00,28.50,35000.00
25/10/2016,28.50,CAN,29.00,29.00,28.50,33000.00
24/10/2016,29.00,CAN,29.00,29.00,29.00,0.00
21/10/2016,29.00,CAN,29.00,30.00,27.50,10500.00
20/10/2016,30.00,CAN,30.00,30.00,30.00,0.00
19/10/2016,30.00,CAN,30.00,30.00,30.00,100.00
18/10/2016,30.00,CAN,30.00,30.00,30.00,0.00
17/10/2016,30.00,CAN,30.00,30.00,30.00,0.00
14/10/2016,30.00,CAN,30.00,30.00,30.00,0.00
13/10/2016,30.00,CAN,30.00,30.00,30.00,0.00
12/10/2016,30.00,CAN,30.00,30.00,30.00,0.00
11/10/2016,30.00,CAN,30.00,30.00,30.00,900.00
10/10/2016,30.00,CAN,30.00,30.00,30.00,0.00
07/10/2016,30.00,CAN,26.10,30.00,26.10,4300.00
06/10/2016,29.00,CAN,29.00,29.00,29.00,0.00
05/10/2016,29.00,CAN,29.00,29.00,29.00,0.00
04/10/2016,29.00,CAN,29.00,29.00,29.00,0.00
03/10/2016,29.00,CAN,29.00,29.00,29.00,0.00
30/09/2016,29.00,CAN,29.00,29.00,29.00,0.00
29/09/2016,29.00,CAN,29.00,29.00,29.00,0.00
28/09/2016,29.00,CAN,29.00,29.00,29.00,0.00
27/09/2016,29.00,CAN,29.00,29.00,29.00,0.00
26/09/2016,29.00,CAN,29.00,29.00,29.00,0.00
23/09/2016,29.00,CAN,29.00,29.00,29.00,0.00
22/09/2016,29.00,CAN,29.00,29.00,29.00,100.00
21/09/2016,26.80,CAN,26.80,26.80,26.80,0.00
20/09/2016,26.80,CAN,26.80,26.80,26.80,100.00
19/09/2016,25.80,CAN,25.80,25.80,25.80,0.00
16/09/2016,25.80,CAN,25.80,25.80,25.80,0.00
15/09/2016,25.80,CAN,25.80,25.80,25.80,0.00
14/09/2016,25.80,CAN,25.80,25.80,25.80,300.00
13/09/2016,28.50,CAN,28.50,28.50,28.50,1500.00
12/09/2016,27.30,CAN,27.30,27.30,27.30,0.00
09/09/2016,27.30,CAN,27.30,27.30,27.30,0.00
08/09/2016,27.30,CAN,27.30,27.30,27.30,100.00
07/09/2016,30.30,CAN,30.30,30.30,30.30,0.00
06/09/2016,30.30,CAN,30.30,30.30,30.30,0.00
05/09/2016,30.30,CAN,30.30,30.30,30.30,0.00
01/09/2016,30.30,CAN,30.30,30.30,30.30,0.00
31/08/2016,30.30,CAN,30.30,30.30,30.30,0.00
30/08/2016,30.30,CAN,30.30,30.30,30.30,0.00
29/08/2016,30.30,CAN,30.30,30.30,30.30,0.00
26/08/2016,30.30,CAN,30.30,30.30,30.30,0.00
25/08/2016,30.30,CAN,30.30,30.30,30.30,0.00
24/08/2016,30.30,CAN,30.30,30.30,30.30,0.00
23/08/2016,30.30,CAN,30.30,30.30,30.30,0.00
22/08/2016,30.30,CAN,30.30,30.30,30.30,0.00
19/08/2016,30.30,CAN,30.30,30.30,30.30,0.00
18/08/2016,30.30,CAN,30.30,30.30,30.30,0.00
17/08/2016,30.30,CAN,30.30,30.30,30.30,0.00
16/08/2016,30.30,CAN,30.30,30.30,30.30,0.00
15/08/2016,30.30,CAN,30.30,30.30,30.30,0.00
12/08/2016,30.30,CAN,30.30,30.30,30.30,0.00
11/08/2016,30.30,CAN,30.30,30.30,30.30,0.00
10/08/2016,30.30,CAN,30.30,30.30,30.30,0.00
09/08/2016,30.30,CAN,30.30,30.30,30.30,0.00
08/08/2016,30.30,CAN,30.30,30.30,30.30,0.00
05/08/2016,30.30,CAN,30.30,30.30,30.30,0.00
04/08/2016,30.30,CAN,30.30,30.30,30.30,0.00
03/08/2016,30.30,CAN,30.30,30.30,30.30,0.00
02/08/2016,30.30,CAN,30.30,30.30,30.30,0.00
01/08/2016,30.30,CAN,30.30,30.30,30.30,0.00
29/07/2016,30.30,CAN,30.30,30.30,30.30,0.00
28/07/2016,30.30,CAN,30.30,30.30,30.30,100.00
27/07/2016,28.20,CAN,28.20,28.20,28.20,100.00
26/07/2016,25.70,CAN,25.70,25.70,25.70,0.00
25/07/2016,25.70,CAN,24.00,25.70,24.00,1300.00
22/07/2016,23.50,CAN,23.50,23.50,23.50,0.00
21/07/2016,23.50,CAN,23.50,23.50,23.50,0.00
20/07/2016,23.50,CAN,23.50,23.50,23.50,100.00
19/07/2016,25.00,CAN,26.90,26.90,25.00,200.00
18/07/2016,24.80,CAN,24.80,24.80,24.80,0.00
15/07/2016,24.80,CAN,24.80,24.80,24.80,100.00
14/07/2016,22.70,CAN,22.70,22.70,22.70,100.00
13/07/2016,25.10,CAN,25.10,25.10,25.10,0.00
12/07/2016,25.10,CAN,25.10,25.10,25.10,100.00
11/07/2016,25.00,CAN,25.00,25.00,25.00,0.00
08/07/2016,25.00,CAN,26.00,26.00,24.00,3200.00
07/07/2016,26.20,CAN,26.30,26.30,26.20,250.00
06/07/2016,28.80,CAN,28.80,28.80,28.80,0.00
05/07/2016,28.80,CAN,28.80,28.80,28.80,0.00
04/07/2016,28.80,CAN,28.80,28.80,28.80,100.00
01/07/2016,32.00,CAN,32.00,32.00,32.00,0.00
30/06/2016,32.00,CAN,27.00,32.00,27.00,2710.00
29/06/2016,29.90,CAN,29.90,29.90,29.90,100.00
28/06/2016,33.20,CAN,33.20,33.20,33.20,100.00
27/06/2016,36.80,CAN,36.80,36.80,36.80,0.00
24/06/2016,36.80,CAN,36.80,36.80,36.80,0.00
23/06/2016,36.80,CAN,36.80,36.80,36.80,0.00
22/06/2016,36.80,CAN,36.80,36.80,36.80,0.00
21/06/2016,36.80,CAN,36.80,36.80,36.80,0.00
